0.0128312,77.3437,7.21822,1.17272e-17,267224
0.0128787,77.2632,7.4188,5.61515e-18,266705
0.0138333,82.5322,6.68453,-2.57567e-17,284830
0.0157217,93.229,5.11602,2.14732e-18,322035
0.0173299,102.097,3.0643,1.60355e-16,353077
0.0188849,110.39,1.70233,-2.84176e-15,383363
0.0143258,87.1846,1.11151,1.26455e-16,302178
0.0141425,85.975,3.11196,9.13646e-17,297826
0.0137309,83.3108,4.82593,1.14311e-16,288340
0.0132287,80.0405,6.15148,8.63719e-17,276717
0.0128368,77.3842,6.98599,-5.78724e-18,267225
0.0129144,77.4928,7.14199,-2.0729e-17,267357
0.0138805,82.8396,6.36928,-7.00746e-17,285755
0.0157447,93.4054,4.7845,-1.38997e-17,322514
0.0173096,102.038,2.74319,4.06736e-17,352738
0.0188209,110.12,1.43061,-1.58039e-15,382245
0.0142866,86.929,1.08024,1.72734e-16,301188
0.0141035,85.7239,3.02487,6.47998e-17,296845
0.0136994,83.1114,4.68746,1.23043e-16,287530
0.0132126,79.9412,5.96661,1.06461e-16,276245
0.0128462,77.4464,6.7565,-5.6057e-18,267306
0.0129547,77.7479,6.86675,-4.43686e-17,268104
0.0139331,83.1766,6.05482,-9.8172e-17,286790
0.0157742,93.6171,4.4565,-1.70298e-17,323126
0.0172899,101.979,2.44003,-2.68408e-16,352412
0.0187238,109.661,1.21077,-2.8383e-16,380469
0.0142497,86.6871,1.04944,1.72955e-16,300249
0.0140671,85.4882,2.939,5.42317e-17,295921
0.0136709,82.9292,4.55094,1.50702e-16,286783
0.0131999,79.8617,5.78408,1.3377e-16,275847
0.0128595,77.5306,6.52934,8.62559e-18,267469
0.0129989,78.0249,6.59378,-6.82989e-17,268934
0.0139893,83.5331,5.74339,-1.0877e-16,287901
0.0158065,93.8432,4.1353,-1.47919e-17,323796
0.0172689,101.912,2.15525,-2.75917e-16,352064
0.0186288,109.209,0.997378,7.36666e-16,378727
0.0142155,86.4608,1.01892,1.4842e-16,299365
0.0140336,85.2698,2.85352,6.34462e-17,295060
0.0136458,82.7667,4.41511,1.70485e-16,286109
0.0131911,79.8043,5.60273,1.49521e-16,275530
0.0128767,77.6363,6.30419,2.87361e-17,267713
0.0130458,78.3164,6.32451,-9.10051e-17,269821
0.0140464,83.8932,5.43853,-1.06424e-16,289034
0.0158377,94.061,3.8239,-1.50527e-17,324447
0.01725,101.854,1.87928,-4.43731e-16,351759
0.0185882,109.058,0.725891,1.36934e-16,378064
0.0141835,86.2477,0.988863,1.11919e-16,298531
0.0140027,85.0665,2.76959,7.59164e-17,294254
0.0136236,82.6208,4.28165,1.61661e-16,285496
0.0131856,79.7657,5.42395,1.4602e-16,275283
0.0128977,77.7642,6.08101,4.62802e-17,268038
0.0130971,78.6321,6.05632,-1.04009e-16,270798
0.0141079,84.2772,5.13511,-9.39024e-17,290256
0.015873,94.3013,3.51766,-1.94165e-17,325183
0.0172326,101.803,1.61344,-3.91002e-17,351483
0.0185163,108.73,0.508743,-4.17946e-16,376775
0.0141538,86.048,0.959248,6.16595e-17,297745
0.0139744,84.8781,2.68706,8.17924e-17,293503
0.0136042,82.4915,4.1503,1.26128e-16,284945
0.0131836,79.7466,5.24743,1.29224e-16,275108
0.0129228,77.9146,5.85954,5.71348e-17,268447
0.0131527,78.9718,5.78918,-9.77073e-17,271864
0.0141734,84.6827,4.83352,-7.22384e-17,291559
0.0159112,94.5563,3.21782,-2.55382e-17,325979
0.0172134,101.74,1.36388,-4.34224e-15,351172
0.0184183,108.251,0.335764,1.04409e-15,374961
0.0141263,85.8616,0.930057,4.1388e-18,297008
0.0139486,84.7047,2.60578,8.56443e-17,292807
0.0135878,82.3792,4.02082,8.30449e-17,284455
0.013185,79.7473,5.07286,1.11029e-16,275005
0.012952,78.0881,5.63952,6.18618e-17,268940
0.0132126,79.335,5.5231,-7.18488e-17,273017
0.0142422,85.1063,4.53436,-4.54208e-17,292932
0.0159507,94.8172,2.92604,-3.07048e-17,326801
0.0171899,101.651,1.13441,-6.78167e-16,350773
0.018299,107.648,0.198992,4.47571e-16,372715
