1.25565,2684.56,-416.047,-0.000817882,5.70367e+06
1.3379,2864.54,-462.424,-0.000245682,6.06641e+06
1.40101,3004.15,-501.246,0.00104451,6.35321e+06
1.4477,3107.29,-533.348,0.00290701,6.57129e+06
1.48191,3181.76,-559.966,0.000275558,6.73272e+06
1.50658,3234.93,-581.78,0.00246703,6.85029e+06
1.52394,3272.15,-599.122,0.00210255,6.93378e+06
1.53576,3297.22,-612.182,-0.0036664,6.99035e+06
1.54355,3312.92,-621.402,-0.00995822,7.02574e+06
1.54815,3320.66,-627.834,-0.00352221,7.04307e+06
1.54975,3320.74,-632.52,0.00350167,7.04318e+06
1.54857,3313.81,-636.621,0.00884641,7.02761e+06
1.54486,3300.58,-641.059,0.00493581,6.99801e+06
1.53879,3281.31,-646.5,0.000212246,6.95494e+06
1.53026,3255.54,-653.067,0.000380757,6.89715e+06
1.51902,3222.47,-660.588,0.000315013,6.82276e+06
1.50497,3181.58,-668.883,-0.000498332,6.73078e+06
1.48811,3132.89,-677.708,-0.00100716,6.62157e+06
1.46851,3078.39,-686.605,-0.00115139,6.49981e+06
1.44622,3018.45,-695.341,-0.00162405,6.36675e+06
1.42126,2953.64,-703.466,0.0128764,6.22378e+06
1.39439,2885.51,-710.168,-0.0137311,6.07415e+06
1.3668,2816.47,-714.406,-1.46834e-05,5.9225e+06
1.3389,2747.26,-715.171,0.00389022,5.77013e+06
1.31027,2676.87,-711.863,0.0237805,5.61447e+06
1.28056,2604.35,-703.769,0.021242,5.45323e+06
1.24952,2529.02,-690.016,-0.0839345,5.28477e+06
1.21682,2450.25,-669.985,-0.020104,5.10787e+06
1.18195,2367.05,-643.329,0.0307162,4.92096e+06
1.1442,2278.1,-609.696,0.00848724,4.72201e+06
1.10264,2181.69,-568.49,0.00510813,4.50849e+06
1.05623,2075.84,-519.486,0.00154104,4.27812e+06
1.00364,1958.41,-462.478,-0.00915263,4.02875e+06
0.942886,1825.75,-397.592,-0.0209545,3.75582e+06
0.874832,1679.56,-330.138,0.0153491,3.47029e+06
0.801224,1523.08,-265.275,0.00049117,3.18531e+06
0.723803,1359.56,-205.188,-0.00471652,2.90535e+06
0.649577,1201.89,-152.36,-0.00366714,2.64133e+06
0.578332,1049.04,-107.548,-0.00280233,2.38961e+06
0.513388,906.166,-72.1352,-0.00504483,2.1524e+06
0.455627,773.466,-46.2107,-0.0332675,1.92884e+06
0.405407,649.785,-29.6978,-0.0153897,1.71739e+06
0.36232,532.349,-22.3255,0.166229,1.51643e+06
0.326544,420.186,-23.0667,0.0530707,1.32979e+06
0.298257,310.108,-32.9792,-0.0374049,1.1627e+06
0.276849,196.351,-53.8037,-0.0432197,1.02323e+06
0.261301,87.9643,-78.7046,0.0941721,931652
0.25069,-13.5677,-104.571,0.0397822,892987
0.244355,-90.1048,-119.494,0.0792252,893812
0.241337,-144.082,-124.278,-0.18015,911114
0.240244,-175.637,-118.45,0.0585753,924765
0.316257,880.253,-5.69926,0.0642051,1.32592e+06
0.442053,1060.91,-57.6866,0.0333768,1.90442e+06
0.625289,1385.65,-124.325,-0.0175427,2.67674e+06
0.774808,1678.24,-187.58,-0.00743389,3.38104e+06
0.893822,1922.66,-244.311,-0.00266825,3.98259e+06
0.992809,2131.25,-295.273,-0.00161496,4.49717e+06
1.08408,2326.15,-343.464,-0.00371501,4.95265e+06
1.17679,2525.26,-391.722,-0.00473086,5.37171e+06
1.25868,2702.99,-436.018,-0.000186928,5.73169e+06
1.32391,2845.91,-474.132,0.00253749,6.02219e+06
1.37185,2951.27,-505.597,0.00207279,6.24363e+06
1.40688,3027.37,-531.691,0.000567873,6.40822e+06
1.43218,3081.93,-553.128,0.0015295,6.52904e+06
1.45009,3120.44,-570.443,0.00180205,6.61587e+06
1.46247,3146.75,-584.043,6.30341e-05,6.676e+06
1.47081,3163.69,-594.164,-0.00952748,6.71509e+06
1.47602,3172.86,-601.272,-0.00211193,6.7365e+06
1.47842,3174.72,-606.522,-0.0018643,6.74148e+06
1.47817,3169.77,-610.871,0.0045993,6.73111e+06
1.47546,3158.68,-615.101,0.00735622,6.70677e+06
1.47052,3141.86,-619.983,0.00203382,6.66943e+06
1.46336,3119.2,-625.961,0.000647878,6.61887e+06
1.45375,3089.94,-633.05,-0.000216475,6.55334e+06
1.44145,3053.39,-640.899,7.13424e-05,6.47131e+06
1.42636,3009.15,-649.525,-0.00105038,6.37227e+06
1.40846,2958.83,-658.395,-0.00115362,6.25991e+06
1.38777,2902.84,-667.119,-0.00143677,6.13541e+06
1.36431,2841.66,-675.224,0.0133231,6.00003e+06
1.33878,2776.74,-681.919,-0.0146549,5.85692e+06
1.31249,2710.76,-686.253,-0.000446182,5.71154e+06
1.28606,2644.87,-687.37,0.0018319,5.56623e+06
1.25913,2578.22,-684.872,0.00915391,5.41883e+06
1.23138,2509.95,-678.348,0.025055,5.26744e+06
1.20244,2439.22,-667.314,-0.0246407,5.11015e+06
1.17185,2365.04,-651.385,-0.0620682,4.9451e+06
1.13917,2286.54,-630.191,0.0168508,4.77087e+06
1.10389,2202.74,-603.019,0.014293,4.586e+06
1.06527,2112.38,-568.99,0.00268891,4.38862e+06
1.02215,2013.43,-527.254,0.000525839,4.17563e+06
0.97315,1903.26,-478.059,0.00193314,3.94376e+06
0.917079,1779.62,-422.286,-0.00556515,3.69149e+06
0.853627,1642.04,-361.264,-0.0325598,3.42225e+06
0.783979,1492.9,-299.686,0.0265959,3.14608e+06
0.709986,1335.61,-241.403,-0.000161294,2.87179e+06
0.637849,1181.54,-189.257,0.00136789,2.61019e+06
0.568664,1032.08,-143.887,-0.000454959,2.36061e+06
0.506147,893.21,-106.373,-0.00504455,2.12696e+06
0.450538,764.08,-77.1686,-0.0238216,1.90744e+06
0.401891,643.093,-56.9611,-0.0523312,1.70008e+06
0.359702,527.483,-45.6741,0.14506,1.50323e+06
0.324654,416.886,-42.4817,0.0999985,1.32074e+06
0.296981,308.256,-48.112,-0.0462578,1.15772e+06
0.276164,196.033,-64.1248,-0.0442196,1.02221e+06
0.261195,87.6862,-84.6357,0.0748899,932939
0.251151,-13.9423,-106.109,0.0922632,895844
0.245115,-91.3623,-118.503,-0.0355473,897343
0.241954,-146.074,-120.494,-0.197003,913247
0.240505,-178.252,-110.878,0.200284,924345
0.255088,714.745,-6.30085,0.037169,1.17788e+06
0.351569,862.881,-43.297,0.0246086,1.55395e+06
0.51881,1166.11,-103.964,-0.0132729,2.2438e+06
0.667159,1457.51,-164.909,-0.00628123,2.93635e+06
0.788675,1706.52,-218.852,-0.00145479,3.54558e+06
0.89146,1922.69,-267.645,-0.00128731,4.072e+06
0.985907,2124.25,-313.956,-0.000807487,4.53685e+06
1.07844,2323.06,-359.765,-0.00292017,4.95676e+06
1.15969,2498.4,-401.994,-0.00106771,5.31392e+06
1.225,2640.42,-438.785,0.000109814,5.60342e+06
1.27342,2746.1,-469.296,0.00113426,5.82585e+06
1.30907,2823.38,-494.609,0.000910974,5.99321e+06
1.335,2879.37,-515.426,0.000786173,6.11754e+06
1.35355,2919.32,-532.34,0.000861672,6.20814e+06
1.36656,2947.03,-545.894,0.000686921,6.27218e+06
1.37551,2965.36,-556.542,-0.00282773,6.31538e+06
1.38136,2976.02,-564.596,-0.00826746,6.34134e+06
1.38454,2979.72,-570.493,-0.00289,6.35151e+06
1.38528,2977.01,-575.127,0.00272231,6.34697e+06
1.38376,2968.54,-579.291,0.00627118,6.32907e+06
1.3801,2954.63,-583.724,0.00512808,6.29856e+06
1.37441,2935.39,-589.045,0.000907796,6.25582e+06
1.36657,2910.41,-595.423,0.000525223,6.20003e+06
1.35628,2878.85,-602.907,-0.00013272,6.12942e+06
1.34332,2840.05,-611.322,-0.00105929,6.04273e+06
1.32758,2795.11,-620.082,-0.00101123,5.94241e+06
1.30904,2744.42,-628.764,-0.0012113,5.82946e+06
1.2877,2688.37,-636.912,0.0141597,5.7049e+06
1.26416,2628.21,-643.736,-0.0153128,5.57155e+06
1.23982,2566.78,-648.239,0.000141147,5.43544e+06
1.21547,2505.66,-649.676,0.00131543,5.29996e+06
1.19084,2444.12,-647.818,0.00382156,5.16336e+06
1.16556,2381.33,-642.393,0.0144215,5.02378e+06
1.13923,2316.39,-633.136,0.0114904,4.87929e+06
1.11139,2248.27,-619.718,-0.0489041,4.72792e+06
1.08163,2176.16,-601.899,-0.00937957,4.56841e+06
1.0495,2099.17,-579.38,0.0168321,4.39955e+06
1.01432,2016.2,-551.749,0.00105495,4.2199e+06
0.975133,1925.49,-518.568,-0.00039011,4.0268e+06
0.930968,1825.11,-479.313,0.00245034,3.81771e+06
0.881024,1713.49,-433.535,-0.00285634,3.59151e+06
0.824283,1588.77,-380.906,-0.0101256,3.34675e+06
0.761064,1451.7,-324.325,0.000301932,3.0887e+06
0.692573,1304.47,-268.607,0.00233433,2.82604e+06
0.623903,1156.5,-217.914,-4.77003e-05,2.57093e+06
0.558063,1012.86,-173.238,0.00200087,2.3273e+06
0.498528,879.059,-136.019,0.00201066,2.09946e+06
0.445283,753.86,-106.469,-0.0121149,1.88514e+06
0.398147,635.497,-84.462,-0.0590949,1.68227e+06
0.356942,521.976,-70.0134,0.0963564,1.49003e+06
0.322674,413.116,-62.9402,0.13188,1.3118e+06
0.295634,306.061,-63.7199,-0.0499292,1.15268e+06
0.275466,195.664,-73.9539,-0.042307,1.02107e+06
0.261079,87.5809,-89.567,0.0675944,933810
0.251399,-13.9253,-106.109,0.136001,896879
0.245486,-91.5466,-114.572,-0.13258,897199
0.242347,-146.382,-113.817,-0.163428,911919
0.240973,-177.917,-102.474,0.23527,922363
0.210379,601.159,-5.15148,0.0213442,1.11562e+06
0.280943,703.47,-31.6424,0.0184968,1.31703e+06
0.41177,936.23,-81.3074,-0.0107808,1.82368e+06
0.550885,1212.38,-137.957,-0.00740236,2.47516e+06
0.673509,1465.01,-188.424,0.00193617,3.08377e+06
0.782508,1694.74,-236.072,-0.000918913,3.62416e+06
0.88323,1909.8,-281.868,-0.000406056,4.10323e+06
0.975777,2108.65,-325.717,3.60754e-05,4.52248e+06
1.05612,2281.85,-366.082,-0.00199924,4.87682e+06
1.11934,2418.62,-400.777,-0.00144491,5.15998e+06
1.16713,2522.22,-429.823,0.00112645,5.38011e+06
1.20278,2599.4,-453.999,0.00149908,5.54852e+06
1.22903,2656.12,-474.005,-0.000154955,5.67541e+06
1.24808,2697.15,-490.421,0.000307348,5.76932e+06
1.26165,2726.04,-503.731,0.000475478,5.83687e+06
1.27106,2745.41,-514.343,-0.00048641,5.88332e+06
1.27738,2757.26,-522.645,-0.00470683,5.91294e+06
1.28126,2762.67,-529.045,-0.00356202,5.92794e+06
1.28291,2762.13,-534.056,-0.00121535,5.9291e+06
1.28249,2756.23,-538.386,0.00321966,5.91762e+06
1.28009,2745.29,-542.648,0.00391899,5.89417e+06
1.27577,2729.35,-547.369,0.00375178,5.85896e+06
1.26949,2708.24,-553.101,0.00062776,5.81189e+06
1.26106,2681.36,-560.085,-0.000300192,5.75187e+06
1.25018,2647.99,-568.066,-0.000863658,5.67738e+06
1.23668,2608.69,-576.538,-0.000862286,5.58961e+06
1.22048,2563.81,-585.058,-0.000984954,5.48937e+06
1.20154,2513.57,-593.203,0.0147102,5.37725e+06
1.18033,2458.94,-600.283,-0.0153447,5.25543e+06
1.15825,2402.85,-605.208,0.000515367,5.13032e+06
1.13628,2347.2,-607.134,0.00101865,5.00613e+06
1.11413,2291.31,-605.968,0.00234585,4.88128e+06
1.09147,2234.44,-601.531,0.00982641,4.75412e+06
1.06793,2175.75,-593.61,0.0164816,4.62287e+06
1.04307,2114.29,-581.96,-0.0387113,4.48568e+06
1.0165,2049.26,-566.488,-0.0182333,4.34128e+06
0.987799,1979.85,-547.009,0.0148705,4.18858e+06
0.956392,1905.06,-523.201,0.00269148,4.02619e+06
0.921572,1823.54,-494.807,0.000169366,3.85218e+06
0.882651,1733.9,-461.599,0.000788674,3.66499e+06
0.838922,1634.7,-423.409,-0.00130632,3.46347e+06
0.78955,1524.36,-380.002,-0.00328571,3.24607e+06
0.733877,1401.61,-331.54,-0.0232062,3.01204e+06
0.672522,1267.67,-281.101,0.0181682,2.76787e+06
0.608853,1128.76,-233.236,0.00100408,2.52501e+06
0.547608,993.287,-191.082,0.00274092,2.29196e+06
0.491304,865.088,-155.52,0.00408947,2.07144e+06
0.440374,743.867,-126.349,-0.00184226,1.86274e+06
0.394577,627.936,-103.392,-0.0313298,1.66439e+06
0.354382,516.562,-86.8734,0.0287573,1.47686e+06
0.320935,409.418,-77.1593,0.109296,1.30301e+06
0.294563,303.837,-74.6004,-0.0120585,1.1477e+06
0.274954,194.9,-80.4124,-0.0487045,1.01917e+06
0.261064,87.5972,-91.2641,0.105396,933569
0.251699,-13.7467,-104.303,0.0743091,896993
0.245927,-90.9254,-109.487,-0.139553,896291
0.242906,-145.246,-106.657,-0.065626,910119
0.241663,-175.539,-93.8236,0.181625,919765
0.18215,530.063,-3.93051,0.0171831,1.03966e+06
0.232143,592.134,-23.6586,0.0139508,1.15471e+06
0.32079,737.725,-60.5901,-0.00784289,1.48172e+06
0.433433,960.199,-107.539,-0.00451395,2.01933e+06
0.553866,1210.28,-155.612,-0.00377786,2.6151e+06
0.670182,1456.63,-202.576,0.0023312,3.17029e+06
0.777335,1685.82,-248.204,-7.66883e-05,3.66167e+06
0.871476,1888.17,-290.812,-0.000103105,4.08195e+06
0.949357,2056,-328.722,-0.000399842,4.42829e+06
1.00982,2186.49,-360.907,-0.000510144,4.70312e+06
1.05614,2286.53,-388.057,-0.00024541,4.91886e+06
1.09116,2362.2,-410.841,0.00031584,5.08618e+06
1.11731,2418.66,-429.882,0.000288726,5.21413e+06
1.13657,2460.07,-445.689,0.000419011,5.31024e+06
1.15047,2489.65,-458.662,0.000420469,5.38054e+06
1.16023,2509.8,-469.134,0.000309366,5.42985e+06
1.16686,2522.46,-477.42,-0.00242595,5.46218e+06
1.17121,2529.16,-483.909,-0.00337853,5.48085e+06
1.17366,2530.64,-489.03,-0.00314945,5.48727e+06
1.17425,2527.21,-493.394,0.00148684,5.48189e+06
1.17305,2519.19,-497.562,0.00488354,5.46545e+06
1.17005,2506.53,-502.098,0.00304181,5.43792e+06
1.16515,2488.93,-507.359,0.000346611,5.39883e+06
1.15829,2466.18,-513.53,0.000118674,5.34792e+06
1.14932,2437.89,-520.742,-0.000576968,5.28466e+06
1.13803,2404.22,-528.655,-0.000716756,5.20934e+06
1.12422,2365.34,-536.797,-0.000741709,5.12228e+06
1.10786,2321.34,-544.763,0.0087992,5.02368e+06
1.08917,2272.76,-552.061,-0.00982461,4.91462e+06
1.06955,2222.46,-557.521,0.00022382,4.80159e+06
1.05006,2172.64,-560.147,0.000983369,4.68953e+06
1.03048,2122.7,-559.852,0.00213374,4.57706e+06
1.01052,2072.03,-556.53,0.00823376,4.46281e+06
0.98986,2019.89,-550.001,0.0168112,4.34523e+06
0.968104,1965.44,-540.067,-0.0333098,4.22264e+06
0.944887,1907.96,-526.659,-0.0202189,4.0938e+06
0.919862,1846.73,-509.644,0.0141084,3.95773e+06
0.892563,1780.89,-488.788,0.00349219,3.81313e+06
0.862457,1709.36,-463.978,0.000243931,3.6586e+06
0.829008,1631.04,-435.176,-0.000525203,3.49295e+06
0.791595,1544.65,-402.343,-0.000334125,3.31491e+06
0.749556,1448.83,-365.486,-0.000375166,3.12313e+06
0.702133,1342.04,-324.479,-0.00449315,2.91599e+06
0.649217,1224.07,-280.421,-0.00712818,2.69581e+06
0.591937,1096.99,-236.385,0.0074617,2.4694e+06
0.5364,971.877,-196.965,0.0021855,2.25029e+06
0.483975,850.576,-162.992,0.00303247,2.0395e+06
0.43568,734.012,-134.67,0.000104886,1.83787e+06
0.391339,620.788,-111.699,-0.0181872,1.64483e+06
0.352213,511.549,-94.453,-0.0017636,1.46232e+06
0.319604,406.103,-83.4918,0.0912206,1.29317e+06
0.293908,301.786,-79.2171,0.0155917,1.14182e+06
0.274807,193.894,-82.622,-0.0459104,1.01633e+06
0.261252,87.4989,-90.9492,0.083599,932545
0.252129,-13.061,-100.923,0.0346641,896228
0.246575,-89.2207,-103.749,-0.121515,895022
0.243638,-141.857,-98.8539,0.0186299,907035
0.242394,-170.2,-84.4726,0.126998,914685
0.15853,469.604,-2.98144,0.01377,949826
0.194073,503.953,-17.6986,0.0100417,1.01579e+06
0.256817,597.485,-44.4258,-0.00426135,1.23519e+06
0.343703,766.242,-83.1422,-0.00249424,1.65594e+06
0.448038,982.864,-126.17,-0.00807376,2.18753e+06
0.559578,1219.7,-169.165,0.0044109,2.72611e+06
0.669307,1454.88,-213.498,0.000850572,3.21909e+06
0.766358,1663.7,-255.115,-0.000211638,3.6418e+06
0.841194,1824.95,-290.159,7.4766e-05,3.97703e+06
0.898852,1949.27,-319.745,-7.45958e-05,4.24259e+06
0.943194,2044.91,-344.808,-0.000408752,4.45232e+06
0.977045,2117.93,-366.033,-0.00014489,4.61663e+06
1.00264,2173.07,-383.968,0.000592032,4.74389e+06
1.02172,2214.02,-399.041,2.43437e-05,4.84078e+06
1.03568,2243.65,-411.585,0.000413144,4.91277e+06
1.04563,2264.23,-421.872,0.000440605,4.96432e+06
1.05252,2277.59,-430.148,-0.00118729,4.9992e+06
1.05718,2285.25,-436.655,-0.00391302,5.0207e+06
1.06017,2288.29,-441.816,-0.00290322,5.03121e+06
1.06163,2287.1,-446.16,0.00187449,5.03144e+06
1.06148,2281.76,-450.233,0.00446381,5.0215e+06
1.05965,2272.09,-454.472,0.00222061,5.00098e+06
1.05603,2257.84,-459.098,0.000504359,4.96945e+06
1.0506,2238.94,-464.363,0.000281171,4.92701e+06
1.04333,2215.25,-470.529,-0.000260965,4.87377e+06
1.03407,2186.87,-477.535,-0.000469803,4.81003e+06
1.0226,2153.9,-484.991,-0.000537175,4.73592e+06
1.00883,2116.25,-492.519,0.00145415,4.65109e+06
0.992814,2074.09,-499.783,-0.000966602,4.55571e+06
0.975731,2029.86,-505.665,-0.000939942,4.45544e+06
0.958697,1985.85,-509.095,0.000689792,4.35557e+06
0.941675,1941.94,-509.828,0.0016414,4.25574e+06
0.924409,1897.55,-507.772,0.00675943,4.1546e+06
0.906621,1852.05,-502.804,0.0176474,4.05086e+06
0.887995,1804.78,-494.767,-0.0290125,3.94309e+06
0.868223,1755.09,-483.567,-0.0249133,3.83016e+06
0.847014,1702.4,-469.084,0.0152984,3.71115e+06
0.824008,1645.93,-451.17,0.00444172,3.58492e+06
0.798794,1584.86,-429.761,0.000272189,3.4503e+06
0.770938,1518.24,-404.857,-0.000673991,3.30623e+06
0.739914,1444.96,-376.462,-0.000467069,3.15142e+06
0.705154,1363.76,-344.684,0.000494579,2.98448e+06
0.666027,1273.29,-309.738,0.00056935,2.80419e+06
0.621928,1172.28,-271.9,-0.0204071,2.60988e+06
0.572878,1060.72,-232.803,0.0172972,2.40513e+06
0.52369,947.365,-196.575,0.00117532,2.20203e+06
0.476008,834.699,-164.661,0.00147643,2.0034e+06
0.430971,724.004,-137.445,-7.14125e-05,1.81078e+06
0.388614,614.393,-114.833,-0.0128242,1.62445e+06
0.350695,507.419,-97.4232,-0.0161584,1.44743e+06
0.318915,403.54,-85.9185,0.0796856,1.28309e+06
0.293817,300.179,-80.7864,0.0350875,1.13563e+06
0.275087,192.537,-83.0342,-0.0253612,1.01278e+06
0.261729,87.457,-89.332,0.0639692,930885
0.252786,-11.6345,-96.6148,-0.017576,894734
0.247397,-85.7916,-97.1684,-0.110231,892413
0.244463,-135.52,-90.1324,0.077063,901424
0.243164,-161.471,-74.312,0.0922326,906522
0.13754,415.504,-2.31996,0.0100451,857984
0.164192,433.895,-13.5873,0.00733613,892375
0.213072,501.07,-34.1557,-0.00276736,1.05413e+06
0.2805,629.013,-65.1049,-0.000917773,1.38423e+06
0.366378,806.272,-101.685,-0.00608665,1.83634e+06
0.465486,1016.68,-140.147,-0.0011632,2.33166e+06
0.568434,1237.51,-180.214,0.00272489,2.80082e+06
0.66158,1438.07,-218.503,0.000261635,3.20787e+06
0.733696,1593.51,-250.796,1.16489e-05,3.53147e+06
0.78872,1712.15,-277.896,-4.01277e-05,3.78722e+06
0.830829,1802.92,-300.847,-0.000183085,3.98953e+06
0.863047,1872.33,-320.4,-0.000139239,4.14904e+06
0.887598,1925.13,-337.093,9.81647e-05,4.27382e+06
0.906113,1964.76,-351.303,0.00052936,4.37002e+06
0.919856,1993.86,-363.307,-9.10816e-05,4.44263e+06
0.929843,2014.52,-373.331,0.00044526,4.49576e+06
0.936928,2028.41,-381.579,0.000164549,4.53288e+06
0.941833,2036.88,-388.249,-0.00227158,4.55695e+06
0.945186,2041.11,-393.541,-0.00235515,4.57066e+06
0.947244,2041.66,-397.833,-0.000739181,4.5753e+06
0.9479,2038.49,-401.635,0.00169999,4.57064e+06
0.947045,2031.44,-405.298,0.00245355,4.55623e+06
0.944615,2020.38,-409.152,0.00194306,4.53189e+06
0.940559,2005.2,-413.483,0.0003261,4.49768e+06
0.934844,1985.81,-418.522,-3.47478e-05,4.45376e+06
0.927415,1962.31,-424.376,-0.000193051,4.4006e+06
0.91813,1934.94,-430.854,-0.000390404,4.33863e+06
0.906858,1903.46,-437.651,-0.000296225,4.26716e+06
0.8936,1867.93,-444.482,0.00615183,4.18595e+06
0.879111,1829.92,-450.469,-0.00579569,4.0988e+06
0.864403,1791.55,-454.631,0.000367025,4.01069e+06
0.849838,1753.52,-456.414,0.00107662,3.92324e+06
0.835173,1715.28,-455.705,0.00453626,3.83508e+06
0.820184,1676.35,-452.399,0.0139039,3.74505e+06
0.804637,1636.2,-446.376,-0.0183162,3.65201e+06
0.788291,1594.33,-437.549,-0.0264445,3.55499e+06
0.770921,1550.23,-425.823,0.0130146,3.45315e+06
0.75225,1503.3,-411.073,0.00523657,3.3455e+06
0.731955,1452.81,-393.229,0.000429639,3.23099e+06
0.709669,1397.97,-372.265,-0.00028593,3.1085e+06
0.684965,1337.78,-348.221,-0.000317382,2.9768e+06
0.657336,1271.1,-321.192,0.000307431,2.83449e+06
0.62621,1196.62,-291.392,0.000982519,2.68017e+06
0.59092,1112.85,-259.121,-0.00792986,2.51243e+06
0.551162,1019.08,-225.436,0.00843616,2.33258e+06
0.509105,919.16,-192.784,-0.000171763,2.14751e+06
0.467057,816.918,-163.296,0.000464792,1.9632e+06
0.426084,713.608,-137.49,-7.43862e-05,1.78168e+06
0.386585,609.067,-115.645,-0.0104925,1.60398e+06
0.350079,504.595,-98.3986,-0.0247042,1.43304e+06
0.319088,402.018,-86.7026,0.0710773,1.27348e+06
0.294435,299.067,-81.2084,0.0451854,1.12951e+06
0.275893,190.721,-82.7033,0.00153579,1.00851e+06
0.262615,87.5649,-86.6614,0.0720733,928523
0.253807,-9.26316,-91.3211,-0.0877317,892404
0.248472,-80.1834,-89.5449,-0.0973396,887973
0.245495,-126.018,-80.4523,0.111654,893217
0.244151,-149.313,-63.6229,0.0634797,895799
0.120668,371.285,-1.86061,0.0076213,770963
0.142752,382.341,-10.8366,0.00552246,789102
0.184897,437.887,-27.4304,-0.00206607,922171
0.241358,543.244,-52.4302,-0.0012151,1.19647e+06
0.312211,688.423,-83.3859,-0.00220677,1.57802e+06
0.392736,858.662,-115.925,-0.00409249,2.00497e+06
0.479981,1045.62,-149.284,0.00217723,2.42296e+06
0.559369,1216.5,-181.307,0.000882051,2.78785e+06
0.629211,1367.13,-211.185,6.79854e-09,3.09983e+06
0.681854,1480.67,-236.043,-2.5036e-05,3.34541e+06
0.721517,1566.15,-256.927,-5.53254e-05,3.53895e+06
0.751686,1631.09,-274.738,-6.85416e-05,3.69191e+06
0.774732,1680.56,-290.061,2.02941e-05,3.81244e+06
0.792293,1718.04,-303.274,0.000147012,3.90648e+06
0.805554,1746.05,-314.632,0.000247679,3.97866e+06
0.815414,1766.43,-324.315,0.000130057,4.03267e+06
0.822596,1780.63,-332.465,0.000352025,4.07157e+06
0.827719,1789.82,-339.199,-0.000106166,4.09803e+06
0.831314,1794.96,-344.604,-0.00278727,4.1143e+06
0.833697,1796.68,-348.836,-0.0018045,4.12191e+06
0.834888,1795.15,-352.245,-0.000528552,4.12121e+06
0.834813,1790.34,-355.264,0.00227573,4.11203e+06
0.833423,1782.17,-358.305,0.00264576,4.09428e+06
0.830649,1770.51,-361.684,0.000913685,4.06788e+06
0.826427,1755.24,-365.627,7.99503e-05,4.03291e+06
0.820729,1736.4,-370.296,-0.000189899,3.98977e+06
0.813492,1714.3,-375.631,-0.000217125,3.9391e+06
0.804642,1688.83,-381.441,-0.000232001,3.88038e+06
0.794158,1659.98,-387.474,0.00458432,3.81333e+06
0.782271,1628.24,-393.286,-0.00416835,3.73924e+06
0.769878,1595.51,-397.928,-0.000404588,3.66274e+06
0.757631,1563.1,-400.585,0.000639842,3.58706e+06
0.74535,1530.62,-401.09,0.00237772,3.51114e+06
0.733006,1497.96,-399.398,0.00830171,3.43432e+06
0.720425,1464.73,-395.397,-0.00516622,3.35563e+06
0.707427,1430.52,-388.997,-0.0218985,3.2742e+06
0.693828,1394.91,-380.115,0.00471024,3.18928e+06
0.679411,1357.36,-368.636,0.00556356,3.09997e+06
0.663914,1317.29,-354.477,0.000917208,3.00526e+06
0.647021,1273.94,-337.596,1.66189e-05,2.90398e+06
0.62835,1226.4,-318.009,-3.65878e-05,2.79486e+06
0.607468,1173.62,-295.791,0.000140423,2.67652e+06
0.583875,1114.4,-271.08,0.000411666,2.54745e+06
0.556976,1047.34,-244.134,0.00116657,2.40597e+06
0.526277,971.203,-215.598,0.000251719,2.25133e+06
0.492344,886.797,-187.016,0.000571003,2.08715e+06
0.457009,797.089,-160.269,0.00013073,1.91963e+06
0.421087,702.956,-136.306,-0.000216394,1.75137e+06
0.385073,604.511,-115.564,-0.00859788,1.5836e+06
0.350579,503.335,-98.8014,-0.0262522,1.41962e+06
0.320219,401.58,-87.0739,0.0611865,1.26433e+06
0.295763,298.426,-81.1296,0.0470946,1.12287e+06
0.277251,189.211,-81.4376,-0.000458339,1.00315e+06
0.264093,87.5952,-83.2799,0.0401956,925321
0.255367,-5.76021,-85.2445,-0.0854671,889188
0.250009,-72.1985,-81.0718,-0.0116732,881875
0.246997,-113.509,-70.1278,0.0658029,883197
0.245652,-134.004,-52.8143,0.0350777,883630
0.107057,331.459,-1.51012,0.00614221,682861
0.12809,343.368,-8.89959,0.00428745,702588
0.167195,395.378,-22.706,-0.00160785,825168
0.217408,488.833,-43.3891,-0.00191988,1.06689e+06
0.277562,611.692,-69.181,-0.000253705,1.39379e+06
0.343198,750.033,-96.0986,-0.0030702,1.75607e+06
0.410632,894.166,-122.297,0.00108301,2.10626e+06
0.477575,1038.18,-149.085,0.000675674,2.42857e+06
0.537377,1167.12,-174.376,6.82859e-05,2.70803e+06
0.582811,1265.06,-195.631,4.96446e-05,2.93047e+06
0.617803,1340.42,-213.852,5.63446e-05,3.10888e+06
0.644959,1398.8,-229.679,-1.06199e-05,3.25218e+06
0.666076,1444.05,-243.525,-2.18417e-06,3.36677e+06
0.68245,1478.92,-255.659,3.08207e-05,3.45758e+06
0.695049,1505.46,-266.26,0.000507727,3.52848e+06
0.704625,1525.23,-275.448,-0.000271861,3.58266e+06
0.711783,1539.46,-283.302,0.000214914,3.62277e+06
0.717024,1549.11,-289.871,0.000241698,3.65103e+06
0.720755,1554.9,-295.189,-0.000880457,3.66922e+06
0.723318,1557.48,-299.29,-0.00310595,3.67896e+06
0.724873,1557.25,-302.381,-0.00112521,3.68129e+06
0.725399,1554.3,-304.874,0.00109518,3.67645e+06
0.724856,1548.61,-307.188,0.00241302,3.66442e+06
0.723209,1540.11,-309.679,0.00173401,3.64516e+06
0.720399,1528.72,-312.613,0.000210947,3.61869e+06
