1.16147,1.0204,0.0183933,1.18836e-05,272254
1.16146,0.993346,0.00664443,1.916e-05,272253
1.16146,0.936979,-0.00771037,2.6722e-05,272251
1.16145,0.831335,-0.0266666,7.41085e-05,272247
1.16144,0.645173,-0.0542166,0.000176767,272244
1.16143,0.404477,-0.0878145,0.000194146,272242
1.16142,0.171832,-0.118927,-0.000546879,272240
1.16142,0.0588465,-0.128015,-0.00821027,272237
1.16009,-0.433555,0.131425,-1.27353e-06,272303
1.16032,-0.413839,0.129108,-5.71895e-06,272304
1.16071,-0.352893,0.12445,-6.59969e-06,272306
1.16108,-0.233563,0.118191,-2.47627e-06,272309
1.16132,-0.11359,0.109915,1.29175e-06,272312
1.16147,-0.0435211,0.0979241,8.80363e-07,272316
1.16156,-0.00728451,0.0824712,1.41056e-06,272321
1.16162,0.00885691,0.0645036,2.8975e-06,272324
1.16166,0.0143966,0.0450828,4.84082e-06,272327
1.16168,0.0154964,0.0250133,6.77579e-06,272330
1.16169,0.0152068,0.00470638,5.57511e-06,272331
1.1617,0.0125864,-0.0158635,5.0887e-06,272332
1.1617,0.00302397,-0.0371731,7.36519e-06,272332
1.1617,-0.0213772,-0.0602367,1.56144e-05,272331
1.16169,-0.0728559,-0.0868432,2.35464e-05,272327
1.16168,-0.170261,-0.118968,7.53056e-05,272323
1.16166,-0.343649,-0.160268,0.000186773,272319
1.16165,-0.569564,-0.207798,0.000286705,272316
1.16165,-0.78781,-0.252473,-0.000540103,272313
1.16164,-0.893385,-0.276322,-0.0083453,272311
1.1601,-1.64968,0.13466,-1.03471e-06,272386
1.16033,-1.63062,0.131468,-4.6238e-06,272387
1.16078,-1.57138,0.12541,-6.33096e-06,272389
1.16123,-1.45479,0.117308,-2.33615e-06,272392
1.16151,-1.33716,0.106596,1.25004e-06,272396
1.16169,-1.26723,0.0916824,1.19871e-06,272401
1.1618,-1.23075,0.0722334,1.47507e-06,272405
1.16187,-1.21427,0.0485194,2.43468e-06,272410
1.16192,-1.2085,0.0213503,4.18605e-06,272414
1.16194,-1.20733,-0.00849201,6.16951e-06,272417
1.16196,-1.2075,-0.0406292,7.8701e-06,272420
1.16197,-1.2096,-0.0752171,8.76248e-06,272421
1.16197,-1.21784,-0.112399,4.56535e-06,272422
1.16197,-1.23948,-0.15216,8.33672e-06,272421
1.16196,-1.28577,-0.195608,2.52529e-05,272416
1.16194,-1.37439,-0.244673,6.07198e-05,272411
1.16192,-1.53383,-0.301088,0.000175472,272405
1.16191,-1.74638,-0.360436,0.000329443,272401
1.1619,-1.95206,-0.413038,-0.000532102,272397
1.16189,-2.05145,-0.44228,-0.00804094,272396
1.1601,-3.10906,0.138449,-7.92686e-07,272481
1.16037,-3.09076,0.134689,-3.54125e-06,272482
1.16088,-3.03343,0.127151,-5.86349e-06,272485
1.16141,-2.91976,0.116565,-2.19582e-06,272488
1.16176,-2.80456,0.102347,1.24668e-06,272492
1.16197,-2.7346,0.082871,1.14717e-06,272497
1.16209,-2.69768,0.0577553,1.41176e-06,272502
1.16216,-2.68069,0.0269173,2.32363e-06,272507
1.16221,-2.67458,-0.00959823,3.9537e-06,272512
1.16224,-2.67332,-0.0517605,6.04363e-06,272517
1.16226,-2.67341,-0.0997354,7.66151e-06,272520
1.16227,-2.67501,-0.154067,8.54364e-06,272523
1.16228,-2.6819,-0.215184,7.91902e-06,272525
1.16228,-2.70068,-0.280087,5.95503e-06,272524
1.16226,-2.74142,-0.345637,1.91302e-05,272519
1.16224,-2.82052,-0.41275,4.5235e-05,272511
1.16222,-2.96447,-0.482253,0.000127708,272503
1.1622,-3.16589,-0.54997,0.000362429,272498
1.16218,-3.36218,-0.6051,-0.000538893,272494
1.16218,-3.45941,-0.632181,-0.00790738,272492
1.16013,-4.85754,0.143047,-5.85909e-07,272589
1.16044,-4.83971,0.138573,-2.62298e-06,272591
1.16105,-4.78429,0.129487,-5.69458e-06,272593
1.16167,-4.67372,0.116395,-2.06536e-06,272597
1.16206,-4.56092,0.0982803,1.11051e-06,272602
1.16228,-4.49083,0.0740371,1.24184e-06,272607
1.16241,-4.45331,0.0431222,1.49922e-06,272612
1.16249,-4.43562,0.00503818,2.41037e-06,272618
1.16254,-4.42901,-0.0408687,4.06821e-06,272624
1.16257,-4.42754,-0.0953409,6.13708e-06,272629
1.1626,-4.42758,-0.15919,7.19441e-06,272634
1.16261,-4.42882,-0.233476,8.30223e-06,272638
1.16263,-4.43429,-0.319712,1.08232e-05,272642
1.16263,-4.45002,-0.418184,1.0328e-05,272642
1.16261,-4.48483,-0.522041,1.94749e-05,272636
1.16258,-4.55369,-0.619121,2.87509e-06,272625
1.16255,-4.68091,-0.704214,8.94576e-05,272615
1.16252,-4.87338,-0.778704,0.000456718,272608
1.16251,-5.06299,-0.839613,-0.000524538,272604
1.1625,-5.15875,-0.872097,-0.00773691,272602
1.16015,-6.90147,0.148267,-4.07207e-07,272670
1.1605,-6.88378,0.143122,-1.81852e-06,272672
1.16118,-6.82935,0.132577,-5.42941e-06,272674
1.16187,-6.72067,0.116955,-2.22302e-06,272677
1.16227,-6.60906,0.0957363,1.41954e-06,272681
1.16249,-6.5388,0.0671579,1.47554e-06,272686
1.16263,-6.50049,0.0303839,1.72407e-06,272692
1.16271,-6.48179,-0.0152148,2.60229e-06,272698
1.16277,-6.47424,-0.070425,3.72131e-06,272704
1.16281,-6.47211,-0.136334,4.93452e-06,272711
1.16284,-6.47192,-0.214478,6.93383e-06,272716
1.16286,-6.47274,-0.307052,9.85026e-06,272722
1.16287,-6.47674,-0.41716,1.37564e-05,272726
1.16289,-6.48927,-0.549052,2.8467e-05,272729
1.16288,-6.51952,-0.692957,7.26564e-06,272726
1.16285,-6.58157,-0.82532,-5.41512e-05,272716
1.16281,-6.69605,-0.938846,0.000133429,272707
1.16279,-6.88345,-1.04133,0.000567668,272700
1.16277,-7.06984,-1.11936,-0.000572353,272696
1.16277,-7.16552,-1.1598,-0.00779042,272694
1.16015,-8.88313,0.153297,-2.88635e-07,272718
1.16053,-8.8654,0.147611,-1.28113e-06,272718
1.16125,-8.81101,0.135839,-5.25945e-06,272720
1.16196,-8.70264,0.118572,-2.04757e-06,272723
1.16237,-8.59095,0.0951303,1.51189e-06,272726
1.16261,-8.52086,0.0635381,1.46532e-06,272731
1.16275,-8.48204,0.0230639,1.8027e-06,272736
1.16284,-8.46259,-0.0269421,2.5645e-06,272742
1.1629,-8.4543,-0.0874093,3.26374e-06,272749
1.16295,-8.45166,-0.159695,4.19916e-06,272755
1.16298,-8.45131,-0.245745,6.94477e-06,272762
1.16301,-8.45191,-0.348224,1.09476e-05,272767
1.16303,-8.4551,-0.470747,1.37701e-05,272772
1.16304,-8.4658,-0.618127,2.3793e-05,272776
1.16305,-8.49343,-0.796475,6.80773e-05,272777
1.16303,-8.55209,-0.98909,-2.68576e-05,272772
1.163,-8.66094,-1.16181,6.81658e-05,272763
1.16298,-8.84576,-1.29882,0.000674228,272757
1.16296,-9.03049,-1.39477,-0.0006382,272754
1.16296,-9.12636,-1.4422,-0.00787688,272752
1.16016,-10.4211,0.157148,-2.07347e-07,272752
1.16057,-10.4033,0.151196,-9.39334e-07,272752
1.16131,-10.3486,0.13877,-5.00837e-06,272754
1.16204,-10.24,0.120267,-1.97479e-06,272756
1.16247,-10.1281,0.0951506,1.23648e-06,272759
1.16273,-10.0585,0.0617829,1.37125e-06,272763
1.16288,-10.0197,0.0194452,1.70522e-06,272769
1.16298,-10.0001,-0.0326243,2.34287e-06,272775
1.16305,-9.99163,-0.0955049,3.21442e-06,272781
1.1631,-9.989,-0.170723,4.70057e-06,272787
1.16313,-9.98873,-0.260408,7.13173e-06,272794
1.16316,-9.9894,-0.367414,1.04788e-05,272799
1.16318,-9.9926,-0.495583,1.4322e-05,272804
1.16319,-10.0032,-0.650012,2.07115e-05,272808
1.1632,-10.0299,-0.837383,3.25109e-05,272810
1.16319,-10.0864,-1.06152,0.000158781,272807
1.16317,-10.1934,-1.2881,-7.75683e-05,272800
1.16315,-10.376,-1.47448,0.000740372,272794
1.16313,-10.5584,-1.60144,-0.000649995,272790
1.16312,-10.6527,-1.66039,-0.00801908,272788
1.16018,-11.4628,0.159576,-1.34809e-07,272777
1.16062,-11.445,0.153237,-6.07806e-07,272777
1.16137,-11.3902,0.140164,-5.10984e-06,272779
1.16211,-11.2816,0.120984,-1.98869e-06,272781
1.16256,-11.1696,0.0951759,1.09488e-06,272784
1.16283,-11.1003,0.0611291,1.30103e-06,272788
1.163,-11.0616,0.0181133,1.62265e-06,272793
1.16311,-11.0419,-0.0346918,2.23233e-06,272798
1.16318,-11.0334,-0.0984287,3.26182e-06,272805
1.16322,-11.0308,-0.174693,4.9365e-06,272811
1.16326,-11.0306,-0.265668,7.22859e-06,272817
1.16329,-11.0313,-0.374271,1.02829e-05,272823
1.16331,-11.0345,-0.504389,1.43452e-05,272828
1.16332,-11.045,-0.661106,1.85988e-05,272832
1.16333,-11.0713,-0.850987,2.88202e-05,272833
1.16333,-11.1271,-1.08242,6.92716e-05,272832
1.16331,-11.2333,-1.33182,2.20761e-05,272827
1.16328,-11.4136,-1.55727,0.000625666,272820
1.16327,-11.5932,-1.7216,-0.000364505,272816
1.16326,-11.6842,-1.80219,-0.00792921,272814
1.1602,-11.9732,0.160474,-1.02161e-07,272790
1.16065,-11.9553,0.153841,-4.47887e-07,272791
1.16141,-11.9005,0.14049,-5.23906e-06,272793
1.16216,-11.792,0.12112,-1.97316e-06,272794
1.16261,-11.6798,0.0951746,1.05311e-06,272797
1.16289,-11.6107,0.0609893,1.27786e-06,272801
1.16305,-11.5719,0.017831,1.59597e-06,272806
1.16316,-11.5522,-0.0351305,2.20886e-06,272812
1.16323,-11.5437,-0.0990492,3.28568e-06,272818
1.16328,-11.5411,-0.175535,4.97171e-06,272824
1.16331,-11.5409,-0.266784,7.24812e-06,272830
1.16334,-11.5416,-0.375724,1.02592e-05,272836
1.16336,-11.5448,-0.506249,1.43103e-05,272841
1.16338,-11.5553,-0.663444,1.95731e-05,272845
1.16338,-11.5815,-0.853848,2.71253e-05,272847
1.16338,-11.6371,-1.08582,1.45345e-05,272846
1.16337,-11.7432,-1.33947,8.99897e-05,272841
1.16334,-11.9226,-1.57636,0.000483718,272834
1.16332,-12.1006,-1.7581,-6.60169e-05,272830
1.16331,-12.188,-1.85709,-0.00741772,272828
